speed_cap_kmh,time_ms,path_distance
15,8.460799,NaN
15,192.26775400000002,NaN
15,97.476428,NaN
15,7.2409,NaN
15,160.50304400000002,NaN
15,5.209251,NaN
15,6.994383,NaN
15,6.1307469999999995,NaN
15,47.592437000000004,296192490
15,9.560454,NaN
15,10.849425,NaN
15,17.353881,NaN
15,9.97235,NaN
15,12.361093,NaN
15,115.995181,NaN
15,11.301908,NaN
15,12.758972,NaN
15,5.999418,NaN
15,5.8647029999999996,NaN
15,6.8582160000000005,NaN
15,6.2296759999999995,15577350
15,6.5537030000000005,NaN
15,243.770746,NaN
15,89.096726,NaN
15,17.375037,NaN
15,112.94023,NaN
15,27.230337,NaN
15,5.1661399999999995,NaN
15,13.202347999999999,NaN
15,7.149185,NaN
15,4.798398,NaN
15,155.42735,NaN
15,13.861996999999999,NaN
15,29.715801,234454440
15,64.467038,NaN
15,5.216702,NaN
15,12.763644,NaN
15,204.050318,NaN
15,13.095234000000001,NaN
15,5.064048,NaN
15,5.807812,NaN
15,11.627742,NaN
15,4.923287999999999,NaN
15,8.176162000000001,NaN
15,5.022143,NaN
15,13.604099,NaN
15,86.247114,NaN
15,11.824398,NaN
15,7.490444,NaN
15,5.128652,NaN
15,99.425347,NaN
15,5.189807,NaN
15,151.76072299999998,NaN
15,81.356422,NaN
15,4.532585,NaN
15,2.5391369999999998,NaN
15,74.939741,NaN
15,67.395329,NaN
15,5.652005,NaN
15,5.206304,NaN
15,38.734595,NaN
15,60.681876,371689050
15,13.933656000000001,NaN
15,93.625165,NaN
15,44.413049,NaN
15,113.291248,NaN
15,55.737404999999995,NaN
15,144.197083,NaN
15,9.403763000000001,15596040
15,205.87438999999998,NaN
15,13.028716,NaN
15,213.622128,NaN
15,19.342846,NaN
15,41.673483999999995,NaN
15,25.572256000000003,NaN
15,279.401464,NaN
15,7.053922,NaN
15,6.5223759999999995,NaN
15,9.539194,NaN
15,12.11481,NaN
15,184.62938400000002,NaN
15,98.65041099999999,NaN
15,24.31204,NaN
15,6.500781,NaN
15,33.976543,NaN
15,36.823404,NaN
15,15.416719,NaN
15,5.141082,NaN
15,9.128412,NaN
15,36.85349,NaN
15,221.672819,NaN
15,149.327221,NaN
15,5.467783000000001,NaN
15,6.745241,NaN
15,182.415315,NaN
15,83.66722899999999,NaN
15,12.012185,NaN
15,185.192517,NaN
15,224.546177,NaN
15,150.04172499999999,NaN
15,61.663391999999995,NaN
15,39.744085999999996,NaN
15,18.444028000000003,NaN
15,147.252348,NaN
15,33.704487,NaN
15,6.220006,NaN
15,102.120345,NaN
15,102.950657,NaN
15,7.550624,NaN
15,11.274065,79111440
15,4.857368,NaN
15,4.496777000000001,NaN
15,6.903593000000001,NaN
15,13.609701,NaN
15,5.697265,NaN
15,126.6109,NaN
15,83.86751100000001,NaN
15,13.554518999999999,NaN
15,11.154834000000001,NaN
15,6.926063,NaN
15,63.548704,NaN
15,8.341472000000001,NaN
15,6.139528,NaN
15,9.404818,NaN
15,5.627224,NaN
15,5.073710999999999,NaN
15,37.570429000000004,NaN
15,11.307568999999999,NaN
15,5.114875,NaN
15,40.457512,NaN
15,13.70183,NaN
15,191.773616,NaN
15,53.09924,NaN
15,4.93258,NaN
15,78.923487,NaN
15,11.911435999999998,NaN
15,39.204077,NaN
15,18.194492999999998,NaN
15,5.397418,NaN
15,12.435935,NaN
15,4.918902,NaN
15,5.805084,NaN
15,141.56936100000001,NaN
15,56.256285000000005,NaN
15,214.262317,NaN
15,84.593866,NaN
15,3.840502,NaN
15,40.868925,NaN
15,112.174389,NaN
15,3.249068,NaN
15,17.651687,NaN
15,13.573506,NaN
15,64.991146,NaN
15,154.252304,NaN
15,75.640963,NaN
15,16.861726,NaN
15,25.072693,220927440
15,5.3296410000000005,NaN
15,111.508065,NaN
15,5.469409,NaN
15,5.4453260000000006,NaN
15,5.526565,NaN
15,7.985009,NaN
15,90.53795000000001,NaN
15,30.754331999999998,NaN
15,11.857940000000001,228135150
15,3.82921,NaN
15,5.780903,NaN
15,7.773043,NaN
15,93.523324,NaN
15,3.9493640000000005,NaN
15,4.325035,NaN
15,5.072234,NaN
15,26.816888000000002,NaN
15,5.403779,NaN
15,255.059959,NaN
15,6.052133,NaN
15,186.3476,NaN
15,72.835792,NaN
15,230.211639,NaN
15,8.866940999999999,NaN
15,104.96648499999999,NaN
15,13.83036,NaN
15,57.381115,NaN
15,40.579685,NaN
15,11.973288,151638960
15,77.943038,NaN
15,7.643038,239108580
15,5.3601209999999995,NaN
15,234.179171,NaN
15,13.525143,NaN
15,10.957923,NaN
15,82.942067,NaN
15,6.1571430000000005,NaN
15,4.948621,NaN
15,117.748472,NaN
15,134.665386,NaN
15,146.66606900000002,NaN
15,14.844341,NaN
15,8.614676999999999,NaN
15,19.136874000000002,NaN
15,6.11587,NaN
15,10.619247999999999,NaN
15,12.788046000000001,NaN
15,26.520726,NaN
15,7.931055,NaN
15,6.389304,NaN
15,20.780847,NaN
15,58.420789,NaN
15,3.05027,NaN
15,32.037912,NaN
15,108.685993,NaN
15,11.758144999999999,NaN
15,5.892266,NaN
15,7.327724,NaN
15,147.340473,NaN
15,93.920168,NaN
15,5.650118,NaN
15,4.231238,NaN
15,20.893694,NaN
15,9.220350999999999,NaN
15,155.66168299999998,NaN
15,17.005259000000002,181205790
15,4.744679,NaN
15,189.8122,NaN
15,5.675811,NaN
15,164.48358399999998,NaN
15,10.564837,101143680
15,7.790323,31834560
15,10.938182,NaN
15,14.296491999999999,NaN
15,8.646344000000001,87999360
15,10.994093,168378630
15,11.150844,99736440
15,12.760212,166788420
15,25.104188999999998,NaN
15,6.464163,NaN
15,232.65374,NaN
15,7.0803,NaN
15,241.91763,NaN
15,11.62387,NaN
15,14.980818999999999,NaN
15,116.66646899999999,NaN
15,185.42710200000002,NaN
15,14.304314,NaN
15,189.312168,NaN
15,30.107752,NaN
15,237.182174,NaN
15,25.680693,216359640
15,6.18837,NaN
15,24.064023,NaN
15,9.623961,NaN
15,181.61982700000002,518305980
15,175.86103,NaN
15,12.236073,NaN
15,4.922013000000001,NaN
15,2.787185,NaN
15,186.160875,NaN
15,54.880178,NaN
15,10.534488,NaN
15,15.13786,NaN
15,119.678974,NaN
15,33.15278,NaN
15,6.662935,NaN
15,5.237914,NaN
15,93.427707,NaN
15,3.9239490000000004,NaN
15,24.905805,NaN
15,24.948877,312615004
15,138.679119,NaN
15,103.39478100000001,NaN
15,26.226323,NaN
15,164.22840499999998,NaN
15,18.077530000000003,NaN
15,39.208237,NaN
15,8.271288,NaN
15,33.449965,NaN
15,18.374595,NaN
15,7.164174,NaN
15,128.822005,NaN
15,7.573249,NaN
15,6.665456,NaN
15,196.95443,NaN
15,102.142409,NaN
15,14.609746999999999,NaN
15,9.32459,NaN
15,97.982051,360990960
15,37.148899,NaN
15,36.752137,NaN
15,6.323531,NaN
15,34.668245999999996,NaN
15,5.833620000000001,NaN
15,5.159978,NaN
15,139.575842,NaN
15,30.372405,NaN
15,5.798322,NaN
15,5.142601,NaN
15,5.759511,NaN
15,6.010387,NaN
15,4.318026,NaN
15,163.63675,NaN
15,173.32616000000002,NaN
15,6.620764,NaN
15,5.800933000000001,NaN
15,4.498163,NaN
15,164.265446,NaN
15,16.445892999999998,NaN
15,5.960911,NaN
15,52.859677,NaN
15,5.264919,NaN
15,163.87737199999998,NaN
15,39.059695,NaN
15,51.165361,NaN
15,127.606957,NaN
15,5.512991,NaN
15,26.994679,293091420
15,8.181057000000001,NaN
15,4.37288,NaN
15,21.701287,NaN
15,6.956065,NaN
15,133.110678,NaN
15,82.38127200000001,NaN
15,3.95779,NaN
15,15.523719,155358600
15,53.75654,NaN
15,10.650409,NaN
15,55.243109,NaN
15,5.442577,NaN
15,8.197114000000001,NaN
15,20.300881999999998,NaN
15,34.959574,302027130
15,145.340289,NaN
15,186.566884,NaN
15,5.970610000000001,NaN
15,36.771535,NaN
15,136.377979,NaN
15,97.55078,NaN
15,57.553554,NaN
15,246.778503,NaN
15,29.13228,NaN
15,102.260189,432616890
15,63.813207999999996,NaN
15,9.2256,NaN
15,178.976644,NaN
15,8.733794,NaN
15,4.901309,NaN
15,5.808,NaN
15,7.267256,NaN
15,7.617472,NaN
15,109.687673,NaN
15,7.4222410000000005,NaN
15,9.581242999999999,NaN
15,4.406071,NaN
15,24.196574,NaN
15,138.472277,NaN
15,115.47236,NaN
15,21.053255,NaN
15,91.852352,NaN
15,13.985581,NaN
15,42.276082,NaN
15,169.463983,NaN
15,6.084328,NaN
15,10.310487,86827170
15,7.015777,NaN
15,39.567436,NaN
15,13.403247,NaN
15,191.65185100000002,NaN
15,148.240402,NaN
15,5.631692,NaN
15,6.991316,NaN
15,32.688318,NaN
15,18.105607,146734350
15,66.829277,NaN
15,181.195624,NaN
15,13.367643000000001,NaN
15,106.14022800000001,NaN
15,14.807338,NaN
15,5.661117,NaN
15,4.355967,NaN
15,5.128446,NaN
15,40.580963999999994,NaN
15,4.462998,NaN
15,4.34018,NaN
15,6.030685,7405680
15,7.066254,NaN
15,12.06875,NaN
15,4.164547,NaN
15,19.791947,NaN
15,5.142099,NaN
15,4.973525,NaN
15,169.69088399999998,NaN
15,65.02874,NaN
15,14.660039999999999,NaN
15,11.534324,107449290
15,141.129369,NaN
15,6.579179,NaN
15,16.282427,NaN
15,120.44677,NaN
15,151.857283,755196150
15,6.237164,NaN
15,5.691853,NaN
15,7.001259,NaN
15,5.454714999999999,NaN
15,16.341414,NaN
15,8.364345,105762540
15,134.42029,NaN
15,12.717841,NaN
15,9.913051000000001,NaN
15,5.8625359999999995,NaN
15,188.921579,NaN
15,6.164653,NaN
15,9.752607,NaN
15,161.223532,NaN
15,51.488487,NaN
15,5.870089,NaN
15,150.965983,NaN
15,226.373781,NaN
15,4.2446649999999995,NaN
15,59.8421,508730700
15,10.410983,33919080
15,203.915789,NaN
15,66.45761,NaN
15,13.383689,NaN
15,5.198038,NaN
15,122.566838,NaN
15,188.241634,NaN
15,24.255101,NaN
15,167.107633,NaN
15,6.332754,NaN
15,9.987400000000001,NaN
15,5.394858,NaN
15,20.532646000000003,NaN
15,5.8441980000000004,NaN
15,121.117567,NaN
15,5.288908999999999,NaN
15,29.792931000000003,NaN
15,5.356629,NaN
15,6.7648589999999995,NaN
15,5.534636,NaN
15,75.039458,455192520
15,161.403615,NaN
15,130.213614,NaN
15,5.948567,NaN
15,126.77702699999999,NaN
15,53.872603999999995,NaN
15,17.040134,NaN
15,15.60215,NaN
15,5.568849,NaN
15,11.013376000000001,NaN
15,5.984235,NaN
15,6.421846,NaN
15,173.220851,NaN
15,131.946014,NaN
15,5.609432,NaN
15,31.129596,NaN
15,172.93373400000002,NaN
15,23.20363,NaN
15,5.693269,NaN
15,47.247557,NaN
15,136.214435,NaN
15,108.84121900000001,NaN
15,25.905597,NaN
15,140.188689,NaN
15,12.695181,NaN
15,8.030949000000001,NaN
15,163.411429,NaN
15,6.618777000000001,NaN
15,5.455541,NaN
15,2.978759,NaN
15,16.098038,NaN
15,251.72010299999997,NaN
15,7.230987000000001,NaN
15,3.874245,NaN
15,240.07521400000002,NaN
15,11.543839,NaN
15,5.4696370000000005,NaN
15,66.51417900000001,NaN
15,12.460395,NaN
15,49.985307999999996,NaN
15,228.811699,NaN
15,8.100916999999999,NaN
15,11.377016,NaN
15,12.812370999999999,NaN
15,118.305616,NaN
15,117.90886,NaN
15,84.200826,NaN
15,4.785817000000001,NaN
15,12.386378,NaN
15,13.166566,NaN
15,166.250796,NaN
15,7.903395000000001,NaN
15,38.614584,NaN
15,9.090265,NaN
15,171.606407,518227770
15,17.884809,NaN
15,5.146597,NaN
15,11.599994,NaN
15,20.722906,NaN
15,4.675285000000001,NaN
15,9.148641000000001,NaN
15,4.8800040000000005,NaN
15,5.0240800000000005,NaN
15,171.442129,NaN
15,99.049527,NaN
15,70.71648499999999,NaN
15,8.889959,NaN
15,59.310354000000004,NaN
15,18.163163,NaN
15,53.242772,NaN
15,28.585104,NaN
15,121.667661,NaN
15,7.575104,NaN
15,31.708871,NaN
15,134.929935,NaN
15,16.20841,NaN
15,8.065769,NaN
15,144.789998,NaN
15,162.64509099999998,NaN
15,110.524245,NaN
15,165.29546,NaN
15,5.876289,NaN
15,6.2032110000000005,NaN
15,32.129934999999996,NaN
15,10.128977,NaN
15,13.978201,NaN
15,11.459980999999999,NaN
15,10.511424,NaN
15,132.637385,NaN
15,11.864184,NaN
15,38.677666,NaN
15,10.72278,NaN
15,5.538561,84635790
15,6.5760890000000005,NaN
15,30.723776,292389930
15,4.739992999999999,NaN
15,10.111996999999999,106857420
15,13.749991,NaN
15,4.282464,NaN
15,12.156141,NaN
15,10.99365,NaN
15,234.065461,NaN
15,24.650011,NaN
15,202.55469200000002,NaN
15,17.100805,NaN
15,12.108030000000001,NaN
15,178.94816899999998,NaN
15,194.70528000000002,NaN
15,4.633017,NaN
15,11.599239,NaN
15,6.49089,NaN
15,16.529088,NaN
15,115.567897,NaN
15,19.043405999999997,155164260
15,13.799918,157110210
15,40.066969,NaN
15,103.456038,NaN
15,12.400279,NaN
15,54.780845,255609750
15,106.436926,NaN
15,14.154492,NaN
15,40.627358,NaN
15,18.669247,NaN
15,4.818989,NaN
15,10.408698,108645840
15,47.94602,NaN
15,15.350147,NaN
15,5.31358,NaN
15,190.54378699999998,NaN
15,10.957682,NaN
15,56.91921,NaN
15,168.546329,NaN
15,11.366100000000001,78178470
15,19.741984000000002,NaN
15,8.863421,NaN
15,30.553862000000002,NaN
15,6.702762,NaN
15,138.345405,NaN
15,230.261824,NaN
15,12.780925,NaN
15,11.2503,NaN
15,80.966425,NaN
15,32.695987,NaN
15,12.055804,NaN
15,4.732425999999999,NaN
15,30.982194,NaN
15,36.710715,NaN
15,7.212414000000001,NaN
15,55.082567,435291150
15,5.563357,NaN
15,14.316638,NaN
15,89.140415,NaN
15,180.207404,NaN
15,8.858087000000001,NaN
15,5.50198,NaN
15,5.927881999999999,NaN
15,5.1578919999999995,96680640
15,175.24088400000002,NaN
15,39.320472,NaN
15,18.54152,304100850
15,21.28742,NaN
15,9.08558,NaN
15,4.991327999999999,NaN
15,115.800763,NaN
15,10.353466000000001,76720620
15,7.080205,NaN
15,217.274159,NaN
15,8.762288999999999,NaN
15,37.4645,NaN
15,11.845889999999999,NaN
15,19.801945,NaN
15,6.916795,79791480
15,51.95498,NaN
15,125.36555299999999,NaN
15,38.649536999999995,NaN
15,39.150878,NaN
15,138.782932,NaN
15,3.658112,NaN
15,10.840653,NaN
15,13.555906,NaN
15,6.786905,NaN
15,4.5668560000000005,NaN
15,5.611356,NaN
15,10.098306,NaN
15,39.361378,NaN
15,128.50744699999998,NaN
15,11.207654,NaN
15,7.249074,NaN
15,17.854641,NaN
15,4.396191,NaN
15,8.700049,NaN
15,11.49151,240500370
15,180.782429,NaN
15,16.555513,NaN
15,79.917895,NaN
15,228.724886,NaN
15,12.040896,NaN
15,13.726757,NaN
15,4.568133,NaN
15,11.520597,NaN
15,6.37798,NaN
15,102.459634,574903530
15,13.873657,NaN
15,5.482956,NaN
15,7.163708000000001,NaN
15,98.971423,NaN
15,6.9704429999999995,NaN
15,182.590473,NaN
15,15.776966,NaN
15,6.334862,NaN
15,41.360186,NaN
15,12.77062,NaN
15,6.412994,NaN
15,234.602825,NaN
15,72.498434,NaN
15,47.441458,NaN
15,83.51704,NaN
15,247.546909,NaN
15,14.709807999999999,NaN
15,5.31584,NaN
15,34.42752,NaN
15,174.29614700000002,NaN
15,11.755993,NaN
15,4.040724,NaN
15,13.253615,NaN
15,5.814989,NaN
15,94.681041,NaN
15,192.643016,NaN
15,47.636445,NaN
15,6.416245,NaN
15,4.611404,NaN
15,6.016014,NaN
15,45.261433,NaN
15,5.843005,NaN
15,134.280405,NaN
15,10.207825999999999,NaN
15,230.479145,NaN
15,4.619173,NaN
15,231.778665,NaN
15,3.774755,NaN
15,165.107787,NaN
15,5.730862,NaN
15,7.448733,85811520
15,16.277666,NaN
15,128.118718,NaN
15,38.46619,NaN
15,7.332624,NaN
15,5.219621,NaN
15,50.20645,NaN
15,256.281474,NaN
15,8.347608,NaN
15,9.402931,NaN
15,67.506103,NaN
15,14.676228,NaN
15,116.157488,384676770
15,75.216622,NaN
15,21.831334000000002,NaN
15,100.84760299999999,NaN
15,6.16415,NaN
15,6.137402,NaN
15,5.597961000000001,NaN
15,149.638278,NaN
15,11.227239,77875680
15,7.835355000000001,NaN
15,185.300337,NaN
15,232.71973200000002,NaN
15,7.384348,NaN
15,12.935679,NaN
15,7.122612999999999,NaN
15,129.535841,NaN
15,217.755452,NaN
15,6.329972,NaN
15,120.09547900000001,NaN
15,175.98180299999999,NaN
15,13.709901,NaN
15,6.3325070000000006,NaN
15,130.249311,644150040
15,10.460878,NaN
15,11.850596,NaN
15,203.458168,NaN
15,21.638823000000002,NaN
15,43.453767,NaN
15,92.694094,NaN
15,53.743521,NaN
15,106.91209599999999,NaN
15,107.63612,NaN
15,171.590314,NaN
15,93.675871,665744970
15,6.498284,NaN
15,131.927763,NaN
15,7.39862,NaN
15,13.82709,NaN
15,20.062109000000003,NaN
15,100.929793,NaN
15,40.327031,NaN
15,12.887093,NaN
15,5.803649999999999,NaN
15,11.88063,NaN
15,5.862206,NaN
15,5.936152,NaN
15,9.236897,NaN
15,4.157109,NaN
15,112.472504,NaN
15,138.57853,NaN
15,150.209415,NaN
15,5.477283,NaN
15,6.795694,NaN
15,13.710012,NaN
15,14.011829,NaN
15,47.752551999999994,223321260
15,5.7284060000000006,NaN
15,6.197369,NaN
15,7.099526999999999,NaN
15,13.553585,NaN
15,4.318988,NaN
15,11.900689000000002,NaN
15,5.236813,NaN
15,4.498005999999999,NaN
15,40.374255,423381540
15,117.322108,NaN
15,8.579733000000001,NaN
15,12.101779,NaN
15,136.50186,NaN
15,5.454587,NaN
15,45.961217999999995,326968650
15,104.212637,NaN
15,111.204194,NaN
15,214.40857,NaN
15,4.7349749999999995,NaN
15,15.742395,NaN
15,30.835151000000003,308346480
15,79.909847,NaN
15,69.668116,NaN
15,195.888503,NaN
15,88.95944999999999,NaN
15,39.716626999999995,NaN
15,8.980182999999998,NaN
15,7.277935,NaN
15,200.436958,NaN
15,7.865341,NaN
15,5.418855000000001,NaN
15,10.001825,78891420
15,166.804696,NaN
15,6.400861,NaN
15,52.144641,NaN
15,23.544935,234406440
15,5.081513999999999,NaN
15,58.735213,NaN
15,5.447242,NaN
15,6.219746,NaN
15,13.184016,NaN
15,10.206557,31260000
15,13.720543,NaN
15,125.119307,421821870
15,18.107211000000003,NaN
15,125.309365,NaN
15,6.376716999999999,NaN
15,192.720911,NaN
15,34.5348,NaN
15,6.225385,NaN
15,11.865004,NaN
15,11.379501,NaN
15,168.03591400000002,NaN
15,6.507411,NaN
15,153.07896,NaN
15,53.383753999999996,NaN
15,122.204749,NaN
15,33.066857999999996,NaN
15,6.044864,NaN
15,4.673158,NaN
15,123.482204,NaN
15,11.179612,NaN
15,111.82320299999999,NaN
15,192.550304,NaN
15,32.519925,NaN
15,165.69172300000002,NaN
15,8.192749,NaN
15,11.031463,NaN
15,5.240522,NaN
15,12.082381,NaN
15,4.770917000000001,NaN
15,38.104715999999996,323777040
15,7.775282,NaN
15,33.004345,NaN
15,24.639637999999998,NaN
15,6.989247,NaN
15,13.430595,NaN
15,7.248498,NaN
15,129.864576,NaN
15,25.149262,NaN
15,122.720224,NaN
15,42.274435,NaN
15,43.371482,NaN
15,177.170211,NaN
15,6.652451,NaN
15,64.127616,NaN
15,10.040863,NaN
15,2.275616,NaN
15,6.092923,NaN
15,8.107415,NaN
15,183.296156,NaN
15,29.046164,NaN
15,194.131881,NaN
15,6.529916999999999,NaN
15,14.193078,NaN
15,3.940471,NaN
15,115.32902200000001,NaN
15,185.975058,NaN
15,67.44146099999999,NaN
15,6.850099999999999,NaN
15,59.507658,510104790
15,44.707104,NaN
15,11.733493,NaN
15,6.2903150000000005,NaN
15,5.959886999999999,NaN
15,8.082397,NaN
15,24.487157999999997,NaN
15,4.406093,NaN
15,201.64803,NaN
15,8.487952,NaN
15,17.065361000000003,NaN
15,182.141302,NaN
15,23.499744,NaN
15,5.886655,NaN
15,7.28295,35399160
15,18.237174,NaN
15,38.109035,NaN
15,4.566171,NaN
15,36.712202,NaN
15,84.704677,NaN
15,37.917367,NaN
15,5.882728,NaN
15,12.303886,NaN
15,8.373761,31930290
15,114.250382,NaN
15,89.43063099999999,NaN
15,4.178834,NaN
15,9.13429,NaN
15,192.676201,NaN
15,37.774823,NaN
15,125.666359,NaN
15,5.671698,NaN
15,4.752059,NaN
15,9.057722,NaN
15,68.564949,426571080
15,56.976193,NaN
15,58.4842,NaN
15,4.858801000000001,NaN
15,165.333627,NaN
15,23.539022,NaN
15,4.346157,NaN
15,52.619561000000004,NaN
15,6.124003999999999,21209190
15,11.153334000000001,NaN
15,10.795986000000001,NaN
15,4.623347,NaN
15,14.894615,NaN
15,206.595835,NaN
15,151.12245299999998,NaN
15,7.6653199999999995,NaN
15,9.570958,NaN
15,4.215661,NaN
15,51.977659,NaN
15,59.584131,NaN
15,16.528596,NaN
15,5.143156,NaN
15,28.935672999999998,NaN
15,47.293808999999996,NaN
15,3.733591,NaN
15,11.512879,NaN
15,15.513417,NaN
15,17.896061,NaN
15,193.802379,NaN
15,7.455141,NaN
15,24.22402,NaN
15,10.069685,165653130
15,6.978314,NaN
15,213.533351,NaN
15,14.828834,179989740
15,4.277492,NaN
15,54.264944,308212650
15,131.289605,NaN
15,14.265195,NaN
15,21.360148,NaN
15,8.722797,78357810
15,102.59668099999999,NaN
15,126.351953,NaN
15,158.35537,NaN
15,9.309878000000001,NaN
15,10.13504,94797630
15,174.889081,NaN
15,69.28746500000001,396306030
15,105.870999,NaN
15,16.846123000000002,NaN
15,4.254830999999999,NaN
15,10.01698,NaN
15,8.396614,NaN
15,198.25671,NaN
15,7.153835,NaN
15,5.804017,NaN
15,5.337144,NaN
15,24.04884,NaN
15,11.296969,NaN
15,26.34459,224558910
15,30.620851000000002,NaN
15,4.511116,NaN
15,6.7062349999999995,NaN
15,11.819077,NaN
15,5.019787,NaN
15,12.57044,NaN
15,87.577964,NaN
15,10.636845000000001,NaN
15,4.813883,NaN
15,9.269727999999999,NaN
15,25.155107,NaN
15,9.378072,89025990
15,14.390891,219947970
15,196.425919,NaN
15,11.03489,NaN
15,5.0955,NaN
15,21.728352,NaN
15,36.772003999999995,NaN
15,29.669286,NaN
15,133.67981600000002,NaN
15,9.681343,NaN
15,6.776234,NaN
15,38.299403000000005,NaN
15,8.941688999999998,NaN
15,93.120135,NaN
15,68.77555000000001,NaN
15,13.678203,NaN
15,9.46144,NaN
15,2.851706,NaN
15,12.876668,NaN
15,65.42874599999999,NaN
15,161.622859,NaN
15,2.641588,NaN
15,200.227455,NaN
15,65.493371,NaN
15,10.303367000000001,NaN
15,10.310878,NaN
15,4.143436,NaN
15,8.792289,NaN
15,102.518501,NaN
15,37.241512,NaN
15,40.524152,351490800
15,3.810023,NaN
15,86.15700799999999,NaN
15,230.161709,NaN
15,7.9889209999999995,NaN
15,127.63550200000002,NaN
15,13.537143,NaN
15,36.654205000000005,NaN
15,106.437617,NaN
15,87.07002399999999,NaN
15,109.955817,NaN
15,6.579565,NaN
15,26.964102999999998,NaN
15,4.4153020000000005,NaN
15,180.17551400000002,863796900
15,190.572079,NaN
15,6.790742,NaN
15,63.973668999999994,NaN
15,13.687878000000001,NaN
15,11.690932,NaN
15,12.478171,NaN
15,4.330792,NaN
15,89.02432,NaN
15,104.564559,465951210
15,4.167467,NaN
15,13.141909,NaN
15,22.527581,NaN
15,5.569837000000001,NaN
15,7.802039000000001,NaN
15,5.874855,NaN
15,6.15453,NaN
15,9.665514,33875730
15,8.426241,NaN
15,60.282944,NaN
15,6.013464,NaN
15,6.681495,NaN
15,5.0754340000000004,NaN
15,68.49121699999999,287024460
15,70.83994,NaN
15,4.612651,NaN
15,14.879875,NaN
15,22.251963,NaN
15,5.234379,NaN
15,104.901926,NaN
15,78.838494,NaN
15,223.601216,NaN
15,6.121098,NaN
15,14.106309,NaN
15,5.668152,NaN
15,80.70755,NaN
15,187.032402,NaN
15,10.855604,NaN
15,10.882429,NaN
15,5.822559,NaN
15,5.606284,NaN
15,13.602169,NaN
15,177.793789,NaN
15,4.810788,NaN
15,180.981617,NaN
15,13.488147000000001,NaN
15,236.576762,NaN
15,104.358395,NaN
15,16.808485,NaN
15,40.772798,NaN
15,24.992758000000002,NaN
15,5.497476000000001,NaN
15,104.988626,NaN
15,8.038863000000001,NaN
15,186.093222,NaN
15,5.388923999999999,NaN
15,184.15315800000002,NaN
15,198.925625,NaN
15,7.161487,NaN
15,12.883343,NaN
15,10.666594,NaN
15,93.39568,NaN
15,5.64619,NaN
15,10.916259,NaN
15,54.770606,NaN
15,13.647381,NaN
15,6.693714,NaN
15,6.050249,NaN
15,6.84719,NaN
15,13.161267,NaN
15,113.532827,NaN
15,6.366772,NaN
15,4.02192,NaN
15,7.341095,23365440
15,9.799681,NaN
15,41.579349,314036460
15,11.607295,NaN
15,222.127306,NaN
15,12.115582999999999,NaN
15,5.628732,NaN
15,54.534836000000006,NaN
15,8.681215000000002,NaN
15,230.891888,NaN
15,11.148843000000001,NaN
15,117.475598,NaN
15,12.163448,NaN
15,13.149229,NaN
15,9.789607,NaN
15,7.582289,NaN
15,229.511773,NaN
15,13.965959,NaN
15,4.446785,NaN
15,45.389799000000004,NaN
15,12.689833,NaN
15,101.163875,NaN
15,45.651509,NaN
15,9.483903999999999,NaN
15,136.133878,NaN
15,7.867904,163512660
15,12.173686,NaN
15,45.950738,NaN
15,9.290448,NaN
15,4.385102,NaN
15,43.283834999999996,NaN
15,4.368539,NaN
15,7.288016,NaN
15,108.377162,NaN
15,30.210107,NaN
15,39.032783,NaN
15,3.102736,NaN
15,103.751705,NaN
15,50.431490000000004,NaN
15,8.607285,NaN
15,6.914153,NaN
15,176.861978,NaN
15,7.530068,NaN
15,4.255148999999999,NaN
15,44.91912,NaN
15,30.091918,NaN
15,34.160996,NaN
15,103.294486,NaN
15,4.46781,NaN
15,7.287853,NaN
15,10.065331,NaN
15,7.346404,NaN
15,7.818695000000001,NaN
15,6.9374839999999995,NaN
15,110.830094,390221130
15,13.038404,NaN
15,35.779121999999994,306783450
15,4.006458,NaN
15,130.402601,NaN
15,151.87223799999998,NaN
15,8.738002999999999,NaN
15,10.127858999999999,NaN
15,13.641680999999998,NaN
15,31.137219,NaN
15,108.41388,NaN
15,13.088875999999999,NaN
15,2.102489,NaN
