speed_cap_kmh,time_ms,path_distance
50,87.287631,NaN
50,2.1507319999999996,NaN
50,15.449254000000002,158917914
50,52.793637999999994,NaN
50,29.330656,239063014
50,152.524513,NaN
50,64.53547499999999,NaN
50,19.378315999999998,380246806
50,28.720293,299349434
50,8.811301,230054652
50,152.102134,NaN
50,40.319531999999995,229607790
50,151.112329,NaN
50,17.087253999999998,245434492
50,4.121235,9002406
50,57.837213,305487426
50,149.550193,NaN
50,3.588419,NaN
50,111.46273,NaN
50,6.334811,4773846
50,31.068980999999997,NaN
50,94.805184,NaN
50,153.29924,NaN
50,103.424853,NaN
50,5.950939,9597060
50,100.143238,NaN
50,105.35233099999999,NaN
50,50.992878999999995,385282686
50,7.210516999999999,152228360
50,5.135516,NaN
50,17.394731,NaN
50,5.0082629999999995,NaN
50,65.367851,NaN
50,6.749058,96103590
50,5.414801000000001,30553188
50,9.984735,173688124
50,52.445075,412406842
50,155.65704499999998,NaN
50,140.69709699999999,NaN
50,50.982959,383075456
50,5.157999,NaN
50,158.714146,NaN
50,16.939003,NaN
50,97.849556,312116642
50,66.267688,448905792
50,6.534021999999999,160084408
50,3.636354,NaN
50,86.92655,NaN
50,122.44790599999999,NaN
50,80.58088500000001,NaN
50,8.283503,85949660
50,144.46874100000002,NaN
50,160.236589,NaN
50,145.166717,NaN
50,9.172082,99443354
50,143.142937,NaN
50,7.142866000000001,82155112
50,21.650446,NaN
50,2.2288680000000003,NaN
50,23.4623,169420254
50,9.774938,97373742
50,124.6137,NaN
50,6.1645069999999995,86103882
50,19.278636,NaN
50,52.21659699999999,NaN
50,114.510908,NaN
50,127.676614,NaN
50,3.351119,NaN
50,20.756726999999998,228661672
50,82.688741,NaN
50,2.851522,NaN
50,4.172698,NaN
50,8.746699,101621156
50,13.413879999999999,103080110
50,5.852533,107764044
50,5.629388,14765868
50,8.180926,19469714
50,19.433384,103377290
50,5.465611,NaN
50,12.520251,306661892
50,18.03219,154057694
50,145.970033,NaN
50,57.331687,360986502
50,33.209458,NaN
50,130.88646500000002,NaN
50,138.015001,NaN
50,9.955415,103447458
50,27.93876,307095918
50,5.489152,96673694
50,57.26716,NaN
50,7.929606000000001,104146020
50,164.257036,NaN
50,6.429498,30512066
50,10.823943000000002,218736704
50,10.885801,104397314
50,102.153017,NaN
50,27.709051,183187652
50,158.396689,NaN
50,30.061028999999998,242714742
50,187.959954,NaN
50,11.655738000000001,238849310
50,8.853200000000001,244219048
50,34.276076,582966070
50,81.906461,NaN
50,58.000395000000005,NaN
50,5.15538,NaN
50,49.597018999999996,NaN
50,30.393372,223941142
50,168.424872,NaN
50,3.162436,NaN
50,155.67450599999998,NaN
50,129.585232,NaN
50,145.245467,NaN
50,12.341235000000001,219454882
50,3.9187859999999994,30134226
50,7.775829,164116272
50,3.114362,NaN
50,80.974854,452118428
50,16.313933,180358830
50,3.791633,NaN
50,4.054997,NaN
50,4.473927,NaN
50,127.139408,NaN
50,50.047503999999996,NaN
50,56.933009999999996,238987948
50,4.452221,5560640
50,95.543144,373944016
50,33.307494,NaN
50,12.894261,164219476
50,139.922653,NaN
50,6.410525,6411232
50,56.435288,386088656
50,26.494281,159762452
50,49.846008999999995,306721356
50,46.98123,NaN
50,21.894675,176853550
50,144.36264500000001,NaN
50,3.6266089999999997,NaN
50,15.526601,162458844
50,9.381744,169574546
50,5.9593240000000005,92821198
50,19.063311,NaN
50,143.720852,NaN
50,14.212694999999998,179338428
50,11.920867,NaN
50,10.230742,171095744
50,129.572105,NaN
50,12.647245,235547300
50,15.086084,297881360
50,4.011448,12834210
50,6.7118400000000005,77233578
50,144.65542100000002,NaN
50,13.406499,NaN
50,14.599786,155270254
50,67.82022599999999,NaN
50,4.073806,NaN
50,107.631464,NaN
50,3.713146,NaN
50,13.801804,90599102
50,239.909044,NaN
50,70.189019,NaN
50,5.656705,80043714
50,135.06231899999997,NaN
50,106.856972,NaN
50,28.424174999999998,NaN
50,10.379943,84317332
50,10.88527,93310320
50,2.6573510000000002,NaN
50,9.669820000000001,88740700
50,8.855635000000001,172627754
50,122.59990900000001,NaN
50,45.180305,NaN
50,12.959326,NaN
50,10.428569,91875606
50,6.854909,97776548
50,100.226743,NaN
50,15.726463999999998,355090616
50,123.10636199999999,501512524
50,137.301934,NaN
50,58.326983999999996,NaN
50,3.477629,NaN
50,5.741556,NaN
50,45.013725,223495686
50,5.606131,220744710
50,133.236929,NaN
50,16.251337,108060652
50,24.906639000000002,233693164
50,74.181604,NaN
50,33.387365,316716680
50,63.230256,439393020
50,50.475216,263757430
50,12.410753,NaN
50,14.985082,106994864
50,8.712391,81711594
50,5.891239000000001,97382956
50,155.184164,NaN
50,144.029075,NaN
50,4.071544,NaN
50,7.777473,105522936
50,10.031369,149002988
50,6.110394,85584784
50,3.3577440000000003,12614776
50,100.198693,NaN
50,7.445754,14030016
50,80.490227,NaN
50,48.546718000000006,NaN
50,19.747998,251342698
50,161.615601,NaN
50,6.366461999999999,16000080
50,158.474047,NaN
50,33.476024,NaN
50,72.263906,NaN
50,6.824591,19501174
50,22.787884000000002,251166592
50,9.416767,92768970
50,21.267114,107869420
50,149.64292300000002,NaN
50,128.456729,NaN
50,9.260766,176718086
50,3.317396,NaN
50,9.614569,102142408
50,10.511037000000002,NaN
50,4.107537,80869422
50,120.925851,NaN
50,5.000907,101665674
50,9.145159999999999,178165508
50,5.211448,NaN
50,25.130627,NaN
50,9.62672,84274848
50,121.76047500000001,NaN
50,5.814995,88528514
50,97.050364,NaN
50,12.848428,278331624
50,4.659103,27496188
50,11.498899,NaN
50,12.951234000000001,NaN
50,17.497289,302157474
50,54.408370999999995,385724630
50,185.297705,NaN
50,16.070309,158809416
50,3.3902229999999998,NaN
50,10.399158,106632814
50,42.322398,422808302
50,4.661405,NaN
50,32.031074,229746896
50,16.809256,281713470
50,7.286031,19415942
50,5.242943,107696490
50,40.026323000000005,NaN
50,26.808429,292571662
50,154.845719,NaN
50,13.370439,NaN
50,7.56623,32295734
50,7.365276,31500536
50,141.562413,509435254
50,11.314554,233248728
50,3.566386,NaN
50,113.793748,NaN
50,22.103989000000002,305670056
50,4.177565,21934893
50,11.247457,NaN
50,9.722087,169046862
50,141.584875,NaN
50,78.433502,307210786
50,50.807038,NaN
50,9.100217,85789350
50,6.463875,170022678
50,3.347258,NaN
50,4.4706,NaN
50,30.065772000000003,182919214
50,152.96615599999998,NaN
50,4.585973999999999,23870906
50,142.284147,NaN
50,9.034808,85797706
50,4.818273,21053118
50,17.69276,165776632
50,9.04405,150672932
50,3.203525,NaN
50,3.9887639999999998,NaN
50,4.7561729999999995,NaN
50,16.415498,227488314
50,53.849342,290832962
50,143.48411099999998,NaN
50,4.829784999999999,81434218
50,12.921426,NaN
50,36.160038,304293554
50,130.18537899999998,NaN
50,150.46246,NaN
50,22.478574000000002,NaN
50,7.681731,92952652
50,42.383927,355480414
50,4.6854510000000005,NaN
50,161.090563,NaN
50,57.071881,367387986
50,43.419443,NaN
50,14.751367,245424204
50,38.089153,NaN
50,153.123288,NaN
50,39.823969,NaN
50,150.459273,NaN
50,18.60341,NaN
50,22.327972000000003,176166228
50,11.248753,NaN
50,39.344508,304955602
50,16.575944,NaN
50,13.262748,112878652
50,130.74908900000003,NaN
50,6.110524,82217898
50,6.503819,19752084
50,137.071191,NaN
50,9.704048,80420578
50,99.204267,NaN
50,6.36702,93778380
50,150.018956,NaN
50,12.056621999999999,176614026
50,51.162892,NaN
50,9.834164,97172918
50,19.767021,296492228
50,114.60526999999999,NaN
50,122.946653,NaN
50,14.043443,101979750
50,5.4719310000000005,34674702
50,87.269176,441849516
50,28.391578,308412212
50,19.945726,249149366
50,85.283309,NaN
50,70.94749,382122580
50,159.998517,NaN
50,9.616995999999999,106599524
50,14.966515999999999,107615134
50,54.688886,NaN
50,12.811691999999999,NaN
50,44.014935,307543006
50,131.771519,NaN
50,4.421249,NaN
50,141.895935,NaN
50,3.549874,NaN
50,147.474728,NaN
50,43.619604,304587724
50,10.335594,178712322
50,30.054804,NaN
50,6.057665,23358898
50,18.940157,161162082
50,5.525277,75602118
50,118.430202,299450952
50,7.500482,171168736
50,40.843411,298185412
50,133.814234,NaN
50,141.55007899999998,NaN
50,3.730915,NaN
50,3.551844,NaN
50,11.485494000000001,227337272
50,132.36490700000002,NaN
50,3.46663,NaN
50,26.758528000000002,NaN
50,86.321171,NaN
50,143.747531,NaN
50,3.279525,NaN
50,4.563923999999999,NaN
50,19.063818,221943752
50,9.9235,172668940
50,53.80742,NaN
50,5.925604,77456816
50,2.7623040000000003,NaN
50,155.115375,NaN
50,6.488014000000001,29794238
50,12.521124,NaN
50,67.963103,426077364
50,103.862303,NaN
50,59.402517,309076530
50,179.523729,NaN
50,121.386042,NaN
50,81.350306,NaN
50,44.271608,NaN
50,41.641953,NaN
50,131.623369,NaN
50,19.912552,167369544
50,33.913302,226495588
50,142.32783099999997,NaN
50,6.358230000000001,77887890
50,9.706192000000001,174206416
50,189.030071,NaN
50,2.75434,NaN
50,12.595096,106527698
50,4.968211999999999,33219036
50,15.092124,159865332
50,116.73557699999999,NaN
50,156.068788,NaN
50,3.6314770000000003,NaN
50,43.397769000000004,NaN
50,11.800114,NaN
50,13.914663000000001,NaN
50,138.73131899999998,NaN
50,4.7919529999999995,106561170
50,12.570028,214190814
50,6.342123,167291878
50,2.879122,85324878
50,144.280289,NaN
50,74.716088,NaN
50,162.254383,NaN
50,31.640551000000002,NaN
50,4.230347,98275820
50,31.174236,240673620
50,37.91487,220666204
50,50.126276,NaN
50,3.805472,NaN
50,184.647328,NaN
50,3.558068,37167698
50,3.235184,NaN
50,9.667398,93378842
50,139.90064099999998,NaN
50,4.590018000000001,NaN
50,13.815465000000001,NaN
50,140.97449600000002,NaN
50,53.972545,NaN
50,151.809069,NaN
50,25.453459000000002,234381584
50,5.115255,NaN
50,159.578668,NaN
50,10.17338,153945612
50,6.840182,35125006
50,19.987420999999998,152668924
50,11.494420999999999,NaN
50,12.200949000000001,NaN
50,104.885723,NaN
50,176.160586,NaN
50,175.701427,NaN
50,5.259919,78932010
50,15.65047,173576582
50,7.5360380000000005,97954138
50,14.020763,NaN
50,133.617907,NaN
50,23.901842,178187212
50,9.012815999999999,NaN
50,13.917362,157990670
50,13.483573,NaN
50,6.669753,149414870
50,18.656426,NaN
50,21.122360999999998,181367726
50,129.999554,NaN
50,31.514677999999996,223467586
50,12.401781,225671642
50,5.459371999999999,NaN
50,8.055876999999999,81265844
50,104.730333,NaN
50,11.531598,170239574
50,10.170278,86369974
50,89.43685699999999,NaN
50,12.350908,NaN
50,50.032209,NaN
50,56.147576,NaN
50,19.404919,306432376
50,136.09891800000003,NaN
50,152.478353,NaN
50,83.69537700000001,NaN
50,5.144371,86478838
50,9.961045,156133472
50,11.267239,98204078
50,139.625226,NaN
50,17.123340000000002,NaN
50,149.975475,NaN
50,120.90314500000001,NaN
50,177.049885,NaN
50,40.397952000000004,NaN
50,169.359016,NaN
50,146.066745,NaN
50,7.314912,23379118
50,7.77617,75118624
50,25.313655,246430306
50,20.652202000000003,237643736
50,148.13088,559902700
50,16.998803,240730988
50,6.696284,154906918
50,13.668456,110695450
50,7.249551,22798294
50,4.9237530000000005,13203330
50,7.604005,89459348
50,4.66631,1593126
50,5.770053,93601722
50,24.617018,454335950
50,13.711001,NaN
50,5.900291999999999,82036254
50,9.590965,151564502
50,4.075953999999999,NaN
50,38.242232,NaN
50,153.419958,NaN
50,58.710377,367287072
50,8.989657999999999,95163354
50,52.676071,NaN
50,169.67409899999998,NaN
50,10.995728,158600630
50,38.272793,NaN
50,166.105696,NaN
50,153.713035,NaN
50,13.598704,NaN
50,42.490957,NaN
50,3.028402,NaN
50,5.476596000000001,NaN
50,4.294949,NaN
50,168.83927100000002,NaN
50,104.761041,NaN
50,136.70353599999999,NaN
50,29.787672,NaN
50,22.093412999999998,162832978
50,152.277723,NaN
50,11.92177,NaN
50,110.254585,NaN
50,6.948702,NaN
50,156.050539,NaN
50,3.7138560000000003,NaN
50,4.718284,NaN
50,100.377854,NaN
50,5.829025,25452280
50,11.752550000000001,297848052
50,17.161586999999997,222941250
50,125.004097,NaN
50,6.1469439999999995,92430310
50,145.83104999999998,NaN
50,71.58712200000001,NaN
50,62.003692,NaN
50,14.071465,109961194
50,130.912042,NaN
50,135.59605399999998,NaN
50,3.225409,NaN
50,103.682415,NaN
50,129.215173,NaN
50,2.7928319999999998,NaN
50,8.576383,157307622
50,152.805312,NaN
50,27.079063,228474492
50,44.993659,NaN
50,28.041749000000003,242843172
50,132.99291399999998,NaN
50,7.259821,87584164
50,22.355259999999998,369075042
50,10.195262999999999,149517956
50,51.745719,812823316
50,11.063084,149754360
50,4.242657,89655850
50,7.30519,151720008
50,80.507514,NaN
50,11.977815,313708892
50,133.410766,NaN
50,53.849447000000005,NaN
50,142.762359,NaN
50,9.299325000000001,NaN
50,49.856262,NaN
50,6.886514,84669848
50,136.59310399999998,NaN
50,110.550329,NaN
50,3.591875,NaN
50,184.663544,NaN
50,20.27483,318401604
50,160.845226,NaN
50,61.419566,365403554
50,14.068494000000001,NaN
50,136.03785299999998,NaN
50,125.26429,NaN
50,4.4153780000000005,25844720
50,46.008015,NaN
50,132.057776,NaN
50,4.074671,4324644
50,2.290686,NaN
50,51.073147999999996,289762332
50,116.69092,NaN
50,156.77080800000002,NaN
50,23.800115,302460150
50,5.070847,NaN
50,3.346847,NaN
50,157.153349,NaN
50,9.120224,19554636
50,5.668191,NaN
50,89.514616,NaN
50,177.837365,NaN
50,13.388802,318177632
50,8.580276,172087526
50,160.067116,NaN
50,65.333734,369768410
50,1.919058,NaN
50,107.495786,NaN
50,17.18884,179516146
50,10.990052,NaN
50,32.37827,NaN
50,34.037363,239521950
50,67.930057,NaN
50,4.37434,NaN
50,29.228621,325239606
50,160.100147,NaN
50,21.175022000000002,231232612
50,3.855461,14981319
50,13.035736,NaN
50,27.759926,359298934
50,143.583434,NaN
50,14.351152,179523100
50,15.409872,237184798
50,2.808706,NaN
50,50.821798,NaN
50,2.207346,NaN
50,4.092939,NaN
50,19.034706,NaN
50,14.021313000000001,437970588
50,192.340253,NaN
50,11.823989,308482776
50,12.86322,101771652
50,144.798866,NaN
50,109.694,369507678
50,47.590817,NaN
50,45.137022,NaN
50,115.468891,NaN
50,126.512698,NaN
50,156.54341399999998,NaN
50,4.371389,NaN
50,144.308183,NaN
50,11.304315,NaN
50,22.51771,NaN
50,133.405845,NaN
50,2.301477,NaN
50,4.215457,NaN
50,127.12833200000001,NaN
50,162.615122,NaN
50,15.299352,300864686
50,45.601766000000005,375079386
50,50.539361,NaN
50,8.680314,210845548
50,8.594595,150812716
50,52.665151,NaN
50,5.748673999999999,10937976
50,34.424642999999996,309371732
50,44.126236,NaN
50,142.900061,NaN
50,137.503333,NaN
50,195.523411,NaN
50,154.73353,NaN
50,2.626017,NaN
50,159.694627,NaN
50,5.814039,156749156
50,4.33741,NaN
50,130.07531699999998,NaN
50,143.91990800000002,NaN
50,121.380761,NaN
50,8.098446000000001,32266818
50,135.376944,NaN
50,175.76634299999998,NaN
50,34.003688,NaN
50,184.53910100000002,NaN
50,9.092051,84076414
50,140.450414,NaN
50,199.50526299999999,NaN
50,148.561422,NaN
50,79.497331,355452062
50,13.963189000000002,NaN
50,61.038492,502136812
50,5.415921,19005522
50,40.790079999999996,NaN
50,14.524993,114699062
50,5.569562,213025956
50,9.663036,152389584
50,128.304485,NaN
50,159.950614,NaN
50,145.058517,NaN
50,118.880924,NaN
50,9.383425,150689720
50,143.410628,NaN
50,9.083341,92192346
50,45.095331,NaN
50,156.855245,NaN
50,7.422923,13755592
50,64.208211,NaN
50,18.173252,164297116
50,4.253083999999999,NaN
50,158.189738,NaN
50,6.315478000000001,NaN
50,91.12620000000001,NaN
50,46.792949,244858692
50,12.868499,229392686
50,73.41365699999999,NaN
50,14.109513,152474816
50,131.473505,NaN
50,4.185935,NaN
50,112.981162,NaN
50,130.261747,NaN
50,160.922371,NaN
50,10.873259,92812740
50,3.724956,NaN
50,4.927382,NaN
50,4.26119,33983246
50,4.536410999999999,31285106
50,171.28263299999998,NaN
50,23.132322000000002,499563564
50,130.501362,NaN
50,38.36928399999999,NaN
50,53.424893000000004,399932628
50,100.833878,NaN
50,6.193392,227748654
50,103.88071599999999,372399676
50,64.87563300000001,377916736
50,124.55324900000001,NaN
50,8.742016999999999,95983620
50,5.2846969999999995,NaN
50,2.8723609999999997,NaN
50,4.618265,NaN
50,2.228758,NaN
50,139.18597899999997,NaN
50,6.894271000000001,30647026
50,40.743576,NaN
50,20.708988,230813990
50,77.745322,NaN
50,75.794441,NaN
50,2.283294,NaN
50,126.417196,NaN
50,6.930258,86950950
50,4.775646,25468137
50,38.613321,NaN
50,143.99943000000002,NaN
50,30.042209,251174518
50,139.556061,NaN
50,5.020412,NaN
50,35.181038,219573736
50,149.357124,NaN
50,18.492754,226164642
50,6.253258000000001,30814784
50,44.433381000000004,286148176
50,2.226862,NaN
50,57.721842,292885510
50,138.951966,NaN
50,140.684071,NaN
50,9.695821,81824256
50,6.084376,103031900
50,14.061815,153755784
50,16.051644,236891958
50,163.983014,NaN
50,9.965826,298373240
50,117.38104200000001,NaN
50,36.1037,NaN
50,12.195678999999998,NaN
50,27.504605,174635334
50,11.798497,389035576
50,122.962202,NaN
50,132.01786800000002,NaN
50,35.277722999999995,236756246
50,139.44435,NaN
50,118.589878,NaN
50,23.440889,294018924
50,12.924947000000001,NaN
50,19.854759,251052304
50,5.112037,9230718
50,13.337213,NaN
50,65.527202,306235644
50,177.391894,NaN
50,14.940816000000002,109267940
50,71.6081,NaN
50,7.908683,160741386
50,2.455918,NaN
50,32.453215,NaN
50,20.925328999999998,238832066
50,178.316499,NaN
50,12.885782,223640656
50,9.572052,156855924
50,14.823883,NaN
50,8.999935,78186464
50,49.009803,NaN
50,3.74501,NaN
50,9.038188000000002,33943580
50,8.404307999999999,227718706
50,30.850216,NaN
50,55.084446,439476178
50,10.327576,172162162
50,9.260359,170071014
50,5.572793000000001,153989674
50,12.790895,87612090
50,4.082512,NaN
50,10.483424999999999,83787974
50,74.749838,324422868
50,6.502074,NaN
50,6.681144,4250418
50,34.937003000000004,434479460
50,52.097506,NaN
50,139.732145,NaN
50,41.54435,294633960
50,78.571285,NaN
50,7.850541000000001,29489060
50,144.634963,NaN
50,11.401541,NaN
50,26.300252999999998,227824046
50,154.33935200000002,NaN
50,15.07855,240245950
50,12.238368,NaN
50,14.16365,237140512
50,3.844451,23318034
50,12.074537,180798290
50,197.25906400000002,NaN
50,1.971931,NaN
50,134.850931,NaN
50,11.818643999999999,NaN
50,53.516418,NaN
50,140.253628,NaN
50,11.205426,282480360
50,5.093387,NaN
50,6.704548,113800388
50,139.461122,NaN
50,16.682787,NaN
50,12.067145,300036180
50,16.328682,310780606
50,8.304093,147364040
50,3.911442,NaN
50,136.701142,NaN
50,7.0422210000000005,92493750
50,3.838894,77883162
50,14.555711,166044478
50,195.309603,NaN
50,48.495517,299570998
50,32.419076999999994,NaN
50,2.782901,2567090
50,50.242573,305753770
50,154.72265199999998,NaN
50,139.85943,NaN
50,47.722075000000004,NaN
50,70.16408799999999,NaN
50,11.270116,173064678
50,7.30569,75475694
50,12.057381000000001,NaN
50,4.7818629999999995,25616851
50,7.3755239999999995,113827638
50,9.482866,97591194
50,13.369862999999999,158129026
50,9.011769,100303118
50,6.331408000000001,85964484
50,96.968649,NaN
50,146.499587,NaN
50,4.664934,3455127
50,117.61682599999999,NaN
50,64.373764,356851288
50,15.952311,156040354
50,157.48357800000002,NaN
50,65.924853,NaN
50,6.865657,79875974
50,44.770509,NaN
50,7.299787,78824006
50,3.219138,NaN
50,166.229705,NaN
50,18.295305000000003,232009378
50,13.884771,364634126
50,9.705247,147744178
50,14.863824,220486678
50,168.282744,NaN
50,74.381952,NaN
50,6.41343,NaN
50,2.80296,NaN
50,7.812397,21823554
50,5.218922,NaN
50,37.153856,330538134
50,6.341612,NaN
50,11.925677,NaN
50,3.905512,NaN
50,20.560213,296792998
50,51.853664,NaN
50,13.487983999999999,NaN
50,130.933843,NaN
50,3.442307,NaN
50,132.043619,NaN
50,18.891623,NaN
50,7.339616,79749534
50,135.602313,NaN
50,15.013135,NaN
50,43.395900000000005,NaN
50,3.379359,NaN
50,80.489571,NaN
50,113.551714,NaN
50,5.792066,84287024
50,144.301719,NaN
50,4.003698,NaN
50,109.51351700000001,NaN
50,8.025034,92526592
50,3.367658,97154094
50,4.630954,77670024
50,56.489467000000005,365479104
50,8.410268,164896124
50,3.469812,NaN
50,62.849395,NaN
50,16.404567,178254796
50,9.699573,114305154
50,9.186796000000001,94962500
50,56.252083,369795624
50,139.18982,NaN
50,20.897703,319804110
50,117.357248,NaN
50,12.358193,152863490
50,2.32738,NaN
50,152.105684,NaN
50,160.990022,NaN
50,173.40018700000002,NaN
50,10.461675999999999,218935386
50,8.942680999999999,231766142
50,68.03725800000001,NaN
50,151.438843,NaN
50,11.454307,NaN
50,74.811873,NaN
50,24.918635000000002,174872576
50,139.40954399999998,NaN
50,87.586243,NaN
50,6.978525,93430986
50,31.164082,NaN
50,152.781589,NaN
